0,1,2
0.24356541411930863,-0.2303261653771235,-0.37200619867847695
1.449656289626588,-0.47973728565375945,-0.5691038213827385
-0.19328186342978823,-0.40950764517324334,-0.5154987095206262
0.5153955203176218,0.2092906697076592,0.024085448736180234
-1.0425986277520531,-0.25748358233406815,-0.3943905579819341
-0.3099776697469592,-0.40950764517324334,-0.5154987095206262
0.11127482126514403,1.021587055186374,0.9469309722682765
1.5258187053907046,-0.2856146285334125,-0.4173346702930019
0.40804074276062136,-0.04132167594925789,-0.20967785149407875
-1.1597327392707413,1.691010021895751,1.932872559339717
-0.17528759019370985,1.1248799643175067,1.0845857497370495
-1.0425986277520531,1.356876267014614,1.4124015135712091
0.1975965635092892,-0.3451043211687897,-0.4650515414367803
1.6346923775014028,-1.8111457954782242,-1.3473893315426433
-0.3749814173250172,0.337105396772716,0.15192576644319752
-1.7391113782313468,1.5008176638159498,1.629369946096343
-1.9287643463350526,1.3988871786395842,1.4746237871256898
0.20930102851481583,-0.020574023410928066,-0.19114425412365751
-1.4822007620168562,2.160542422053229,2.7705262294868405
1.1490357297527898,-1.339060608105295,-1.1180511667764053
0.5810236719845311,-1.4648024978392085,-1.1835999956731387
-0.7040696978955884,-0.06262465496896842,-0.22855792122616633
1.2254418791755275,-2.0799137494558604,-1.4589340649134277
0.12410945559145356,-0.10702489057466197,-0.2674254432961392
-1.7391113782313468,0.03861522860416923,-0.1374728696977711
-0.7753537357470337,-0.40950764517324334,-0.5154987095206262
1.3132135054487442,-0.47973728565375945,-0.5691038213827385
0.48089046386232503,-1.055339574223319,-0.9571758230023371
-1.0425986277520531,0.5550655112757297,0.3841951125473606
0.5730507874132633,0.6411409567653638,0.48109411683220465
0.03024836282107145,0.7828296987084639,0.6472665622124452
0.4359957515395353,-1.055339574223319,-0.9571758230023371
-0.3749814173250172,0.29669355037865003,0.11085457403156586
-0.9906423726588159,0.7673541406797748,0.6287047958915429
-1.5969831781638253,0.2685923952088065,0.08265204855672995
-1.9287643463350526,0.6853677717483997,0.5320612992799914
-0.14038048472944648,-1.231862328214274,-1.0594362738084702
-1.4822007620168562,-1.339060608105295,-1.1180511667764053
1.3449544340380786,-0.47973728565375945,-0.5691038213827385
-0.14038048472944648,1.2352480955447136,1.2372549139707285
1.031378474750039,-0.04132167594925789,-0.20967785149407875
0.4631769653929499,0.32385628153903495,0.1383933556805023
0.6123008221294781,0.8491426224266747,0.7279716650035883
-0.4213259385314799,0.42427962608521097,0.24261806915167974
-0.4704441503599865,1.1299855028191252,1.0915194788830291
0.0015513232728159127,0.03861522860416923,-0.1374728696977711
1.0619899249235603,0.14529497284148507,-0.03769419930076167
-0.14038048472944648,0.7673541406797748,0.6287047958915429
-0.0280904796172666,-0.06262465496896842,-0.22855792122616633
-0.5786586929611229,0.9861839526267658,0.9008859537705723
0.2980544734248475,0.503070296067995,0.32710422471260814
0.34960465167202187,-0.793078333982811,-0.7912302797180306
1.756906242388161,-1.055339574223319,-0.9571758230023371
1.6192881995771233,-1.231862328214274,-1.0594362738084702
-0.12343692397722174,0.7435912054460398,0.6004016307687016
-0.3749814173250172,0.019368732560577313,-0.15505566948571345
1.0619899249235603,-0.9806816516522867,-0.9116895347661149
1.2929201401932415,-0.8505701480301284,-0.8291031854431629
-1.1597327392707413,0.9301467867752562,0.829167151129114
1.22977887767267,0.7435912054460398,0.6004016307687016
0.6123008221294781,0.5242629990014582,0.35024422771657815
1.4603366293112316,-0.6428768462811109,-0.688141008178349
1.5942239889507717,-1.138342397032759,-1.0061694125374583
-1.226773135785542,0.8348518228250338,0.7104181430752512
-1.9287643463350526,0.5550655112757297,0.3841951125473606
1.3947408918427493,0.23948377653601233,0.05374427848486384
0.1737394518383542,0.7515873614350659,0.6098987782968308
-1.098695935442089,0.6320062930032996,0.47066777827672257
0.8269587746307051,-1.8111457954782242,-1.3473893315426433
-0.013147241000175001,0.19376086808955903,0.008958734097836048
-1.1597327392707413,1.0387510308580752,0.969461215151708
0.9053418753403796,-0.5987317230308219,-0.6566714153759053
0.6045716242467879,-0.2303261653771235,-0.37200619867847695
0.9508664119037186,0.23948377653601233,0.05374427848486384
1.6346923775014028,-0.20407565676445208,-0.3501486531987548
1.2554577648566714,-1.231862328214274,-1.0594362738084702
0.2766318487545854,-0.3147937418619314,-0.4408748990646049
0.0015513232728159127,-0.47973728565375945,-0.5691038213827385
0.5153955203176218,0.337105396772716,0.15192576644319752
-0.8136831577341114,1.356876267014614,1.4124015135712091
1.1255335783342386,-1.231862328214274,-1.0594362738084702
-1.5969831781638253,1.0330680589820214,0.9619864488120041
-0.3749814173250172,-0.2303261653771235,-0.37200619867847695
-0.6081764594489064,-0.2856146285334125,-0.4173346702930019
-0.5502023209349396,1.5429198180187662,1.6948762350562279
-1.1597327392707413,-1.055339574223319,-0.9571758230023371
1.2035034610991993,-0.6428768462811109,-0.688141008178349
-1.1597327392707413,0.11128539557159858,-0.06993466088072635
-0.9906423726588159,0.6939381853455993,0.5420317410638299
-1.9287643463350526,1.4530923531058166,1.5562435384306954
-1.226773135785542,0.7024214294849151,0.5519309638868706
-1.5969831781638253,0.3103881853517165,0.12470449219965608
-0.17528759019370985,-1.4648024978392085,-1.1835999956731387
-0.7388777425515587,0.35014271388492046,0.16530611960226735
-1.1597327392707413,2.9622025958847487,4.5333796682480365
-1.1597327392707413,1.0040697798863158,0.9240765254579648
-0.7040696978955884,-1.8111457954782242,-1.3473893315426433
0.664821900353716,-0.793078333982811,-0.7912302797180306
1.242691032391755,-0.5987317230308219,-0.6566714153759053
0.2547161053004483,0.7515873614350659,0.6098987782968308
0.0015513232728159127,-0.10702489057466197,-0.2674254432961392
0.4267657575435513,1.174616713698734,1.152660400959385
-1.1597327392707413,0.8491426224266747,0.7279716650035883
1.3252192904937912,-0.5569896204451287,-0.6264129534131405
-0.07448185172621385,0.5847616465245159,0.41728624866908304
0.5810236719845311,-1.138342397032759,-1.0061694125374583
-0.10681451528411891,0.6411409567653638,0.48109411683220465
0.1737394518383542,-0.3451043211687897,-0.4650515414367803
1.1720531223697748,-0.25748358233406815,-0.3943905579819341
-1.0425986277520531,0.8561980826573133,0.7366708291767506
0.6426430427357624,-0.06262465496896842,-0.22855792122616633
1.3252192904937912,-1.339060608105295,-1.1180511667764053
0.9564239356476921,-0.9128105759709395,-0.8691431292857197
-0.7388777425515587,1.504129055529627,1.6344881179665045
0.7147822845152282,-0.2303261653771235,-0.37200619867847695
-0.5786586929611229,-0.3451043211687897,-0.4650515414367803
0.20930102851481583,-0.6897272419866756,-0.7209507237236082
-0.7753537357470337,1.072075492880288,1.0135935105391372
-0.7753537357470337,0.32385628153903495,0.1383933556805023
-0.7753537357470337,0.6039835687708269,0.43889547722438
0.9452801092758667,-0.20407565676445208,-0.3501486531987548
1.3252192904937912,-0.7396466569656555,-0.7552530479555271
1.2254418791755275,-1.339060608105295,-1.1180511667764053
-0.09050023368045652,0.9039993320977138,0.7961845889136447
-0.6081764594489064,-0.4438272945393366,-0.5418756492165216
0.7354754323436008,0.2827644171019624,0.09683877872520967
-0.2116589366913904,-1.4648024978392085,-1.1835999956731387
0.6865310163990475,0.093725565144146,-0.0864222692130714
1.3947408918427493,-0.5569896204451287,-0.6264129534131405
-1.0425986277520531,-0.20407565676445208,-0.3501486531987548
1.446074454472247,-0.793078333982811,-0.7912302797180306
0.9619530028999335,-2.527118414465477,-1.6179482670929823
0.9226404607413705,0.093725565144146,-0.0864222692130714
1.2123300884521149,-1.339060608105295,-1.1180511667764053
-1.385363471880179,-1.231862328214274,-1.0594362738084702
1.73455100852933,-0.9128105759709395,-0.8691431292857197
0.3395132392927102,-0.1301935397259445,-0.28745032706182844
-0.12343692397722174,0.019368732560577313,-0.15505566948571345
-0.6707712919757415,0.2685923952088065,0.08265204855672995
-0.35274663405070794,0.8838437348574951,0.7709674856011504
-0.5786586929611229,0.05740960027525259,-0.12018072806854943
0.5967830426193743,0.4003058510421711,0.21738829657358993
-1.1597327392707413,2.058335358785711,2.5769141174325023
1.5973857615571516,-1.138342397032759,-1.0061694125374583
1.5190941804514033,-1.6171684263628545,-1.2585887243551674
1.7146501356452846,-1.6171684263628545,-1.2585887243551674
1.0720070459111777,0.3629750652087426,0.1785386159907885
1.1015237576322952,-0.9806816516522867,-0.9116895347661149
-0.10681451528411891,-0.06262465496896842,-0.22855792122616633
0.01601381107303416,0.23948377653601233,0.05374427848486384
-0.4704441503599865,0.8420275500553855,0.7192210257374523
-0.2116589366913904,0.2685923952088065,0.08265204855672995
-1.098695935442089,-0.793078333982811,-0.7912302797180306
1.5224612083318847,-1.231862328214274,-1.0594362738084702
-0.3310893295007356,0.8701342041007553,0.7539177164254065
-1.0425986277520531,1.20313211380931,1.1922240763039338
0.18574409038236633,0.03861522860416923,-0.1374728696977711
-1.0425986277520531,1.456589059030647,1.561560919941106
1.2254418791755275,-1.4648024978392085,-1.1835999956731387
-1.7391113782313468,1.719939542171078,1.9807727847247167
0.18574409038236633,0.45897563889548365,0.2795241847087592
-1.7391113782313468,0.6411409567653638,0.48109411683220465
0.8758742049519708,-0.3147937418619314,-0.4408748990646049
-1.4822007620168562,1.0829005768224953,1.0280405637184884
0.755764218061532,-0.5569896204451287,-0.6264129534131405
-0.3099776697469592,0.7435912054460398,0.6004016307687016
0.6793454961051636,-1.339060608105295,-1.1180511667764053
0.5889340698639339,0.412380404685419,0.23006787742299808
-1.0425986277520531,0.7673541406797748,0.6287047958915429
0.2547161053004483,0.05740960027525259,-0.12018072806854943
0.4631769653929499,1.2352480955447136,1.2372549139707285
1.5686248867441712,-0.7396466569656555,-0.7552530479555271
-0.14038048472944648,0.05740960027525259,-0.12018072806854943
1.7260616462391702,-0.3766402322549684,-0.48990943820663796
0.4541996505647679,0.44757242881762577,0.2673431612931996
-1.9287643463350526,2.1557758634889663,2.761351432084167
-0.5786586929611229,-0.7396466569656555,-0.7552530479555271
-1.5969831781638253,0.8770168200005294,0.7624668887623286
-1.0425986277520531,1.3086020905338132,1.3420045170113446
0.5238380746619062,-0.20407565676445208,-0.3501486531987548
0.08505573896844898,-0.3147937418619314,-0.4408748990646049
-2.2261056686987097,1.3168367814531148,1.353930253707401
1.2254418791755275,-2.0799137494558604,-1.4589340649134277
-0.7388777425515587,-2.527118414465477,-1.6179482670929823
-0.5502023209349396,1.3646671776321457,1.4238728606083875
-0.013147241000175001,-0.5987317230308219,-0.6566714153759053
-1.226773135785542,1.0040697798863158,0.9240765254579648
1.5424652678598005,-0.5987317230308219,-0.6566714153759053
-1.098695935442089,1.6611036329916191,1.8838438051821176
-0.6081764594489064,-0.8505701480301284,-0.8291031854431629
0.5153955203176218,-1.339060608105295,-1.1180511667764053
1.73455100852933,-1.4648024978392085,-1.1835999956731387
1.5556168171492826,-1.138342397032759,-1.0061694125374583
1.5973857615571516,-0.15406102476116496,-0.30789686440561487
-1.1597327392707413,0.05740960027525259,-0.12018072806854943
-2.2261056686987097,0.16177590720138596,-0.021923636051153675
1.1629029365923353,0.375608955105714,0.19162727377669164
0.03024836282107145,0.6679579438208538,0.5119015409999247
-2.2261056686987097,1.5205008764823567,1.6598779083123159
-0.7040696978955884,0.3629750652087426,0.1785386159907885
1.7317277515977416,-0.6897272419866756,-0.7209507237236082
-0.7040696978955884,1.4246027543539035,1.513156204839824
1.046790992669732,-0.0003527853106067533,-0.17294165823319435
0.12410945559145356,0.7435912054460398,0.6004016307687016
-1.0425986277520531,0.2827644171019624,0.09683877872520967
1.0966587382672666,-0.5987317230308219,-0.6566714153759053
-1.385363471880179,2.563199067106121,3.5993504009319657
1.5686248867441712,-1.6171684263628545,-1.2585887243551674
0.9111391510734399,-0.06262465496896842,-0.22855792122616633
0.6123008221294781,-0.8505701480301284,-0.8291031854431629
0.8698816607723123,1.1197438062593779,1.0776228870614746
0.1975965635092892,1.3800425273839694,1.4466019054269021
0.5153955203176218,-1.4648024978392085,-1.1835999956731387
1.3410343756374505,0.8561980826573133,0.7366708291767506
-0.39782847288497475,0.4360086606644174,0.2550421229643166
-0.7388777425515587,0.6501763391597616,0.4914408630770669
-0.9906423726588159,-0.06262465496896842,-0.22855792122616633
0.5569131679970487,1.4806819384975236,1.5983718438430765
0.28740328115643476,-1.231862328214274,-1.0594362738084702
-0.07448185172621385,-0.20407565676445208,-0.3501486531987548
0.2547161053004483,-0.08451434422605825,-0.24780112465840942
1.383440173524788,-0.5987317230308219,-0.6566714153759053
-0.6707712919757415,-1.339060608105295,-1.1180511667764053
1.3681991955862673,-0.5987317230308219,-0.6566714153759053
-0.9906423726588159,-0.793078333982811,-0.7912302797180306
0.9619530028999335,-0.2303261653771235,-0.37200619867847695
-0.7040696978955884,0.9236853173254478,0.8209882504031748
1.4709207182719737,-1.055339574223319,-0.9571758230023371
-0.013147241000175001,-0.7396466569656555,-0.7552530479555271
-0.2116589366913904,0.16177590720138596,-0.021923636051153675
-0.4704441503599865,0.9236853173254478,0.8209882504031748
0.20930102851481583,0.11128539557159858,-0.06993466088072635
1.176600334703667,-0.25748358233406815,-0.3943905579819341
1.0209815194532537,-0.6428768462811109,-0.688141008178349
-1.226773135785542,0.8129498611451506,0.683688070231511
-0.496162354121319,-1.231862328214274,-1.0594362738084702
-0.013147241000175001,-1.4648024978392085,-1.1835999956731387
1.5718548843486342,-0.5173966130184681,-0.597255417499323
1.565386133555319,-0.2303261653771235,-0.37200619867847695
-0.14038048472944648,1.2442084578547263,1.2499082452352304
-0.4704441503599865,1.2307327511047785,1.2308934647517025
0.4267657575435513,-1.231862328214274,-1.0594362738084702
1.0619899249235603,-1.055339574223319,-0.9571758230023371
-0.6707712919757415,2.1746941431390954,2.7978505607645086
-1.5969831781638253,1.098885286478133,1.049473862305314
-0.058747874883803626,0.6767083307443709,0.5220183435999053
-0.7388777425515587,2.381835763388264,3.2126088478026404
-0.7388777425515587,1.6244038369853557,1.8243511097788905
-0.5502023209349396,0.6501763391597616,0.4914408630770669
-0.5786586929611229,0.2685923952088065,0.08265204855672995
-0.9906423726588159,0.4360086606644174,0.2550421229643166
1.08193389307091,-0.40950764517324334,-0.5154987095206262
0.532209848843336,-0.9128105759709395,-0.8691431292857197
0.13676815909891102,0.337105396772716,0.15192576644319752
-0.7388777425515587,0.6853677717483997,0.5320612992799914
-0.3099776697469592,-0.6428768462811109,-0.688141008178349
0.1737394518383542,-0.6428768462811109,-0.688141008178349
-1.9287643463350526,-2.0799137494558604,-1.4589340649134277
-0.5227272520543792,-0.7396466569656555,-0.7552530479555271
0.5967830426193743,-1.138342397032759,-1.0061694125374583
-0.35274663405070794,1.2352480955447136,1.2372549139707285
-0.6707712919757415,1.5554782001083558,1.7145981911481165
-1.7391113782313468,2.57842233468698,3.63285158204842
-0.23043708937182733,-0.5569896204451287,-0.6264129534131405
0.12410945559145356,1.3988871786395842,1.4746237871256898
-0.496162354121319,1.3086020905338132,1.3420045170113446
1.3010807044681028,0.32385628153903495,0.1383933556805023
-0.5227272520543792,0.3629750652087426,0.1785386159907885
-1.7391113782313468,2.016592979424961,2.4996990884105212
